6.700000000000000000e+01 1.730000000000000000e+02 -6.719049351597755626e-02 2.424990800000000135e+01
2.500000000000000000e+01 1.550000000000000000e+02 -6.720392115661821819e-02 7.300111000000000239e+00
1.100000000000000000e+01 1.100000000000000000e+02 -6.723168870850504408e-02 9.704966000000000648e+00
2.000000000000000000e+01 1.970000000000000000e+02 -6.725087913433691611e-02 1.507821900000000070e+01
2.600000000000000000e+01 9.100000000000000000e+01 -6.730401598003490915e-02 5.096591000000000093e+00
1.040000000000000000e+02 1.760000000000000000e+02 -6.737091406083522971e-02 1.840808900000000037e+01
4.700000000000000000e+01 7.100000000000000000e+01 -6.740642454358714009e-02 8.492238999999999649e+00
8.700000000000000000e+01 1.150000000000000000e+02 -6.742341381224009611e-02 9.757486999999999355e+00
4.900000000000000000e+01 1.170000000000000000e+02 -6.743318536632064708e-02 1.139972500000000011e+01
3.200000000000000000e+01 1.740000000000000000e+02 -6.743426435824956267e-02 2.105803200000000075e+01
1.350000000000000000e+02 1.800000000000000000e+02 -6.745813982134474251e-02 2.000069799999999987e+01
5.300000000000000000e+01 9.600000000000000000e+01 -6.751582926416976882e-02 1.454513299999999987e+01
3.700000000000000000e+01 8.400000000000000000e+01 -6.755891871328112419e-02 1.154045900000000024e+01
2.400000000000000000e+01 1.870000000000000000e+02 -6.757051808760844436e-02 8.711728000000000804e+00
4.100000000000000000e+01 8.300000000000000000e+01 -6.759246202901086908e-02 1.310937299999999972e+01
3.400000000000000000e+01 1.860000000000000000e+02 -6.769245373981896963e-02 2.299032000000000053e+01
1.700000000000000000e+01 1.920000000000000000e+02 -6.771920563812727778e-02 2.217670899999999889e+01
7.100000000000000000e+01 1.920000000000000000e+02 -6.773881157092898064e-02 2.512151599999999974e+01
9.300000000000000000e+01 1.190000000000000000e+02 -6.779487811256357244e-02 9.726471000000000089e+00
4.800000000000000000e+01 7.500000000000000000e+01 -6.781564377282262024e-02 1.379904900000000012e+01
1.400000000000000000e+01 1.870000000000000000e+02 -6.784383117356351800e-02 1.168704499999999946e+01
4.300000000000000000e+01 1.050000000000000000e+02 -6.784787888290993996e-02 2.649680499999999839e+01
3.600000000000000000e+01 1.780000000000000000e+02 -6.785032416032424352e-02 2.358976300000000137e+01
5.000000000000000000e+01 1.080000000000000000e+02 -6.786976777655134851e-02 2.121460400000000135e+01
7.000000000000000000e+00 9.600000000000000000e+01 -6.791153192203505662e-02 2.639356000000000080e+01
4.600000000000000000e+01 1.830000000000000000e+02 -6.792871471533173944e-02 2.491512600000000077e+01
5.500000000000000000e+01 1.310000000000000000e+02 -6.794252522424298890e-02 2.537059800000000109e+01
4.500000000000000000e+01 1.510000000000000000e+02 -6.795455576362147143e-02 2.176767200000000102e+01
4.700000000000000000e+01 1.850000000000000000e+02 -6.796244512357418888e-02 2.775715900000000147e+01
1.100000000000000000e+01 8.600000000000000000e+01 -6.797404607239970753e-02 2.964406400000000019e+01
9.900000000000000000e+01 1.810000000000000000e+02 -6.800675200633543582e-02 2.267036299999999827e+01
2.400000000000000000e+01 1.780000000000000000e+02 -6.803548373082918266e-02 8.697533999999999210e+00
6.500000000000000000e+01 1.750000000000000000e+02 -6.809497166629385756e-02 2.338367900000000077e+01
1.050000000000000000e+02 1.860000000000000000e+02 -6.813013157588060364e-02 1.006716899999999981e+01
2.500000000000000000e+01 1.630000000000000000e+02 -6.815627994366735276e-02 2.045343000000000089e+01
3.200000000000000000e+01 1.860000000000000000e+02 -6.818030897166249549e-02 2.029085299999999847e+01
4.500000000000000000e+01 1.770000000000000000e+02 -6.819781770868257875e-02 2.438750800000000041e+01
3.900000000000000000e+01 1.170000000000000000e+02 -6.820234990839069145e-02 2.496790700000000029e+01
1.600000000000000000e+01 1.690000000000000000e+02 -6.828109162972911816e-02 2.255020000000000024e+01
3.100000000000000000e+01 7.500000000000000000e+01 -6.834406352829053288e-02 6.399672999999999945e+00
3.600000000000000000e+01 1.270000000000000000e+02 -6.837705273321800781e-02 2.277394699999999972e+01
3.800000000000000000e+01 1.780000000000000000e+02 -6.838799785734483994e-02 2.540522199999999842e+01
3.600000000000000000e+01 1.120000000000000000e+02 -6.843689336876238039e-02 1.066134199999999943e+01
4.100000000000000000e+01 1.050000000000000000e+02 -6.852732196913141616e-02 2.641547299999999865e+01
1.100000000000000000e+01 8.500000000000000000e+01 -6.853292937657040618e-02 2.709888400000000175e+01
1.200000000000000000e+01 1.540000000000000000e+02 -6.854238349209279546e-02 2.609607199999999949e+01
5.400000000000000000e+01 2.010000000000000000e+02 -6.854578314133988326e-02 2.208605700000000027e+01
5.100000000000000000e+01 1.740000000000000000e+02 -6.855730478740762468e-02 2.468447600000000008e+01
3.800000000000000000e+01 7.500000000000000000e+01 -6.856815523811277124e-02 1.068180800000000019e+01
4.400000000000000000e+01 1.000000000000000000e+02 -6.861202107155273122e-02 1.287737000000000087e+01
9.500000000000000000e+01 1.680000000000000000e+02 -6.861575162143707107e-02 3.238236299999999801e+01
3.300000000000000000e+01 1.340000000000000000e+02 -6.863156042353529829e-02 1.556392999999999915e+01
1.060000000000000000e+02 1.810000000000000000e+02 -6.863259927972853447e-02 2.151412300000000144e+01
5.600000000000000000e+01 1.980000000000000000e+02 -6.865245547228168710e-02 2.812041999999999931e+01
1.260000000000000000e+02 1.310000000000000000e+02 -6.868163186308240409e-02 1.261424799999999991e+01
4.800000000000000000e+01 1.050000000000000000e+02 -6.870199710525842773e-02 2.703705100000000172e+01
5.400000000000000000e+01 1.720000000000000000e+02 -6.870310907158949654e-02 2.329223500000000158e+01
3.800000000000000000e+01 1.870000000000000000e+02 -6.870964822387740090e-02 2.732065599999999961e+01
3.600000000000000000e+01 8.500000000000000000e+01 -6.872247853064913925e-02 1.135936500000000038e+01
1.500000000000000000e+01 9.400000000000000000e+01 -6.875587886528583548e-02 1.310647999999999946e+01
4.100000000000000000e+01 7.100000000000000000e+01 -6.877736891719601897e-02 8.285705000000000098e+00
1.200000000000000000e+01 1.630000000000000000e+02 -6.878021074656859302e-02 1.754639200000000088e+01
4.900000000000000000e+01 9.900000000000000000e+01 -6.879143888307492904e-02 1.330173699999999926e+01
6.100000000000000000e+01 8.500000000000000000e+01 -6.880791992848978023e-02 1.181346199999999946e+01
3.700000000000000000e+01 1.270000000000000000e+02 -6.881943955555558379e-02 2.502113900000000157e+01
4.700000000000000000e+01 1.680000000000000000e+02 -6.882556728202032792e-02 3.474907499999999771e+01
7.600000000000000000e+01 1.670000000000000000e+02 -6.886424575031108164e-02 2.002091199999999915e+01
6.400000000000000000e+01 1.760000000000000000e+02 -6.890485446835764582e-02 2.494459799999999916e+01
6.000000000000000000e+00 1.260000000000000000e+02 -6.893088895996984933e-02 2.279314600000000013e+01
6.500000000000000000e+01 1.510000000000000000e+02 -6.893351632341243596e-02 2.059052099999999896e+01
4.200000000000000000e+01 1.860000000000000000e+02 -6.896099094444363420e-02 2.966671600000000097e+01
3.700000000000000000e+01 1.300000000000000000e+02 -6.902705622460944546e-02 2.719748699999999886e+01
5.800000000000000000e+01 8.800000000000000000e+01 -6.906550773664049681e-02 1.036922400000000088e+01
5.600000000000000000e+01 1.450000000000000000e+02 -6.907588220894772535e-02 2.574283099999999891e+01
4.000000000000000000e+00 7.700000000000000000e+01 -6.911793428672402539e-02 2.380271700000000124e+01
3.100000000000000000e+01 1.150000000000000000e+02 -6.912884414280817680e-02 1.107572099999999971e+01
3.800000000000000000e+01 1.600000000000000000e+02 -6.914183529529710492e-02 2.745952300000000079e+01
4.000000000000000000e+00 8.200000000000000000e+01 -6.917589012050606723e-02 3.076631700000000080e+01
5.300000000000000000e+01 1.590000000000000000e+02 -6.917963648210501137e-02 1.074764899999999912e+01
4.200000000000000000e+01 1.330000000000000000e+02 -6.918586329269776902e-02 2.798175300000000121e+01
9.600000000000000000e+01 1.650000000000000000e+02 -6.919001104263072799e-02 2.552189299999999861e+01
3.900000000000000000e+01 1.260000000000000000e+02 -6.919769965790678601e-02 2.520329999999999870e+01
1.050000000000000000e+02 1.550000000000000000e+02 -6.920329142813638756e-02 1.143663399999999974e+01
1.600000000000000000e+01 1.460000000000000000e+02 -6.926964122422629710e-02 2.424447999999999936e+01
2.400000000000000000e+01 1.530000000000000000e+02 -6.929925704406619813e-02 1.046855099999999972e+01
1.070000000000000000e+02 1.780000000000000000e+02 -6.934699012952560970e-02 1.471020000000000039e+01
9.500000000000000000e+01 1.850000000000000000e+02 -6.934725982006578748e-02 2.361308199999999857e+01
3.800000000000000000e+01 1.740000000000000000e+02 -6.935216024833773529e-02 2.600928899999999899e+01
4.100000000000000000e+01 8.000000000000000000e+01 -6.944144240763466813e-02 1.557927100000000031e+01
5.000000000000000000e+01 1.490000000000000000e+02 -6.951159912546844843e-02 2.426913800000000165e+01
5.800000000000000000e+01 1.040000000000000000e+02 -6.953110245825208646e-02 2.809562700000000035e+01
3.400000000000000000e+01 1.870000000000000000e+02 -6.958177094680167984e-02 2.109020999999999901e+01
5.700000000000000000e+01 9.700000000000000000e+01 -6.959139329042679512e-02 2.442955299999999852e+01
9.900000000000000000e+01 1.800000000000000000e+02 -6.966318087962297678e-02 2.162967499999999887e+01
1.000000000000000000e+02 1.580000000000000000e+02 -6.968867197874656361e-02 2.154769500000000093e+01
7.000000000000000000e+00 9.700000000000000000e+01 -6.973723177943780271e-02 2.492986099999999894e+01
1.140000000000000000e+02 1.480000000000000000e+02 -6.974140672869133528e-02 2.190402900000000130e+01
4.600000000000000000e+01 1.320000000000000000e+02 -6.974282372774315286e-02 2.978200299999999956e+01
1.000000000000000000e+01 1.340000000000000000e+02 -6.975409684162001134e-02 9.479563999999999879e+00
2.400000000000000000e+01 1.670000000000000000e+02 -6.977433937410665310e-02 2.242077000000000098e+01
7.600000000000000000e+01 1.310000000000000000e+02 -6.978731624550454926e-02 1.591879999999999917e+01
6.000000000000000000e+01 1.230000000000000000e+02 -6.985767331670522662e-02 2.618002399999999952e+01
2.600000000000000000e+01 1.640000000000000000e+02 -6.986368379694765651e-02 1.459905400000000064e+01
6.800000000000000000e+01 1.320000000000000000e+02 -6.986859432531869474e-02 2.468005700000000147e+01
2.000000000000000000e+01 1.020000000000000000e+02 -6.989020078716012829e-02 1.301577799999999918e+01
4.200000000000000000e+01 1.760000000000000000e+02 -6.990683187618756955e-02 2.364457499999999968e+01
4.200000000000000000e+01 1.940000000000000000e+02 -6.991024152553032556e-02 2.768000699999999981e+01
7.000000000000000000e+00 8.600000000000000000e+01 -6.992013885089670699e-02 3.403321900000000255e+01
2.900000000000000000e+01 1.120000000000000000e+02 -6.993492820106822494e-02 8.044978000000000407e+00
6.000000000000000000e+01 1.330000000000000000e+02 -6.996611164974558816e-02 3.018088099999999940e+01
9.000000000000000000e+01 1.280000000000000000e+02 -6.999987303840193853e-02 2.124017100000000013e+01
4.700000000000000000e+01 1.120000000000000000e+02 -7.006460748697412866e-02 1.239977599999999924e+01
1.700000000000000000e+01 6.700000000000000000e+01 -7.006500018894323834e-02 2.469422600000000045e+01
3.700000000000000000e+01 1.770000000000000000e+02 -7.008268852120203007e-02 2.045768299999999940e+01
1.000000000000000000e+01 1.260000000000000000e+02 -7.008558567492334523e-02 1.332778599999999969e+01
5.700000000000000000e+01 1.750000000000000000e+02 -7.010256719719637486e-02 1.142515700000000045e+01
1.300000000000000000e+01 1.890000000000000000e+02 -7.012109289269047308e-02 1.422330200000000033e+01
6.500000000000000000e+01 1.280000000000000000e+02 -7.013867209272345304e-02 3.024024899999999860e+01
2.100000000000000000e+01 1.690000000000000000e+02 -7.016274368217398361e-02 2.172491700000000137e+01
7.600000000000000000e+01 1.690000000000000000e+02 -7.017823421365418368e-02 1.498326300000000089e+01
1.020000000000000000e+02 1.740000000000000000e+02 -7.021729318009650722e-02 2.449309900000000084e+01
3.600000000000000000e+01 1.140000000000000000e+02 -7.021753385427736971e-02 2.067903700000000100e+01
4.200000000000000000e+01 1.640000000000000000e+02 -7.025982327780661008e-02 3.227071099999999859e+01
2.100000000000000000e+01 1.340000000000000000e+02 -7.028551278281885972e-02 9.859876999999999114e+00
3.400000000000000000e+01 1.930000000000000000e+02 -7.031544269614714571e-02 2.558144300000000015e+01
1.140000000000000000e+02 1.470000000000000000e+02 -7.034185066330217451e-02 1.266605200000000053e+01
9.900000000000000000e+01 1.410000000000000000e+02 -7.034456606502026421e-02 7.267470000000000319e+00
1.180000000000000000e+02 1.780000000000000000e+02 -7.034714219699536586e-02 6.913609000000000115e+00
2.100000000000000000e+01 1.970000000000000000e+02 -7.037401345439270317e-02 1.694989899999999849e+01
5.000000000000000000e+01 1.920000000000000000e+02 -7.038573699996286681e-02 3.512235100000000187e+01
4.700000000000000000e+01 1.260000000000000000e+02 -7.041752244037824404e-02 2.163711999999999946e+01
4.100000000000000000e+01 1.740000000000000000e+02 -7.059628685411489801e-02 2.465344800000000092e+01
4.800000000000000000e+01 1.300000000000000000e+02 -7.059825089205376547e-02 3.226004499999999808e+01
5.700000000000000000e+01 1.510000000000000000e+02 -7.064941542012584397e-02 1.399942300000000017e+01
2.300000000000000000e+01 1.540000000000000000e+02 -7.065006069526441612e-02 6.112722999999999907e+00
3.500000000000000000e+01 1.780000000000000000e+02 -7.065325016901680133e-02 2.144728299999999876e+01
1.600000000000000000e+01 1.030000000000000000e+02 -7.073990046951933452e-02 1.532520799999999994e+01
9.400000000000000000e+01 1.830000000000000000e+02 -7.074458465462807322e-02 2.228310499999999905e+01
6.000000000000000000e+01 1.630000000000000000e+02 -7.075271149055123443e-02 2.438643899999999931e+01
2.900000000000000000e+01 1.750000000000000000e+02 -7.075316640601586604e-02 1.474034499999999959e+01
1.230000000000000000e+02 2.010000000000000000e+02 -7.080146226161176948e-02 1.483398900000000076e+01
5.600000000000000000e+01 1.330000000000000000e+02 -7.089075322092336373e-02 2.219063999999999837e+01
6.400000000000000000e+01 1.140000000000000000e+02 -7.089198667377627494e-02 1.597063799999999922e+01
4.900000000000000000e+01 1.870000000000000000e+02 -7.089518472686509587e-02 2.406911600000000107e+01
6.900000000000000000e+01 1.140000000000000000e+02 -7.091197298562595952e-02 1.473193299999999972e+01
8.700000000000000000e+01 1.740000000000000000e+02 -7.093178505825933899e-02 2.063991400000000098e+01
4.600000000000000000e+01 1.550000000000000000e+02 -7.096729340985943879e-02 2.256859599999999944e+01
8.000000000000000000e+01 1.480000000000000000e+02 -7.100013263664028962e-02 2.161200699999999841e+01
2.900000000000000000e+01 1.390000000000000000e+02 -7.100072214820624117e-02 9.546542999999999779e+00
1.040000000000000000e+02 1.370000000000000000e+02 -7.109059091547761944e-02 8.561643999999999366e+00
7.500000000000000000e+01 1.920000000000000000e+02 -7.109961680284809793e-02 2.172514299999999920e+01
9.800000000000000000e+01 1.260000000000000000e+02 -7.116948460084210337e-02 1.042980900000000055e+01
3.400000000000000000e+01 9.100000000000000000e+01 -7.118269427369727786e-02 5.977183000000000135e+00
1.100000000000000000e+01 1.620000000000000000e+02 -7.121140382012547398e-02 1.745998099999999909e+01
7.500000000000000000e+01 1.000000000000000000e+02 -7.122134901330456902e-02 9.022066999999999837e+00
7.900000000000000000e+01 1.930000000000000000e+02 -7.123235791207570278e-02 2.352676299999999898e+01
7.600000000000000000e+01 1.430000000000000000e+02 -7.126266766604744118e-02 1.409798699999999982e+01
8.000000000000000000e+00 1.400000000000000000e+02 -7.128407290212621095e-02 1.475818300000000072e+01
4.400000000000000000e+01 1.680000000000000000e+02 -7.129700982916153951e-02 3.356164100000000161e+01
2.800000000000000000e+01 1.600000000000000000e+02 -7.133979173777282856e-02 2.111443500000000029e+01
1.100000000000000000e+01 1.870000000000000000e+02 -7.134791956216604558e-02 1.025271500000000024e+01
